,state_fips,county_fips,year,debt_ratio_low,debt_ratio_high,corp_income_tax_low,corp_income_tax_high,income_tax_low,income_tax_high,11_avg_annual_employee_pct_chg,21_avg_annual_employee_pct_chg,22_avg_annual_employee_pct_chg,23_avg_annual_employee_pct_chg,42_avg_annual_employee_pct_chg,51_avg_annual_employee_pct_chg,52_avg_annual_employee_pct_chg,53_avg_annual_employee_pct_chg,54_avg_annual_employee_pct_chg,55_avg_annual_employee_pct_chg,56_avg_annual_employee_pct_chg,61_avg_annual_employee_pct_chg,62_avg_annual_employee_pct_chg,71_avg_annual_employee_pct_chg,72_avg_annual_employee_pct_chg,81_avg_annual_employee_pct_chg,92_avg_annual_employee_pct_chg,99_avg_annual_employee_pct_chg,11_avg_annual_pay_pct_chg,21_avg_annual_pay_pct_chg,22_avg_annual_pay_pct_chg,23_avg_annual_pay_pct_chg,42_avg_annual_pay_pct_chg,51_avg_annual_pay_pct_chg,52_avg_annual_pay_pct_chg,53_avg_annual_pay_pct_chg,54_avg_annual_pay_pct_chg,55_avg_annual_pay_pct_chg,56_avg_annual_pay_pct_chg,61_avg_annual_pay_pct_chg,62_avg_annual_pay_pct_chg,71_avg_annual_pay_pct_chg,72_avg_annual_pay_pct_chg,81_avg_annual_pay_pct_chg,92_avg_annual_pay_pct_chg,99_avg_annual_pay_pct_chg,median_sale_price_yoy,median_list_price_yoy,median_ppsf_yoy,median_list_ppsf_yoy,homes_sold_yoy,new_listings_yoy,inventory_yoy,months_of_supply_yoy,median_dom_yoy,avg_sale_to_list_yoy,sold_above_list_yoy,vehicles_per_person,travel_time_to_work,population,household_income,home_value_median,birth_15_19_pct,birth_20_24_pct,birth_25_29_pct,birth_30_34_pct,birth_35_39_pct,birth_40_44_pct,birth_45_50_pct,grade12_nodiploma_pct,hs_diploma_pct,some_college_lessthan_1yr_pct,some_college_greaterthan_1yr_pct,bachelor_degree_pct,master_degree_pct,professional_degree_pct,doctorate_degree_pct,occupied_units_pct,vacant_units_pct,annual_change_pct
410,9.0,09013,2017,2.5125,3.2525,7.5,7.5,3.0,6.99,-0.6993006993006993,0.0,0.0,-0.6975585450921774,0.0,2.663438256658596,-3.776978417266187,-0.234192037470726,2.385159010600707,-18.9873417721519,0.8782936010037641,-1.33241442683207,-1.485733580955597,1.9650655021834063,0.7325013564839935,3.635280095351609,-2.7237354085603114,50.0,-2.441435750968061,0.0,0.0,0.8898645139970731,0.0,1.3834624991993851,2.7863277732227583,0.7898665896065116,0.07879490150637312,-69.77666862518247,-3.951759708737864,0.24681573733371073,7.202720585096543,0.42784038477671205,0.35697893824264365,-0.4887830555207419,2.2630890375453583,18.063082022412797,-0.0024999999999999,0.284027777777778,-0.0133480668207511,-0.0074939646121633,-0.173333333333333,-0.161904761904762,-0.0463999999999999,0.6,-23.0,-0.0019216767380776,-0.0103225806451612,0.36932939832696204,72627.0,151461.0,55939.0,243600.0,0.0,0.0,0.04728260869565217,0.2328235008497208,0.11807619562280465,0.0,0.0,0.0038161638969767793,0.1563636843807977,0.045094116637286165,0.07209776774219107,0.14257795736196116,0.08525627059110927,0.016486092129327022,0.010411921220644257,0.936781994172221,0.06321800582777908,1.09
411,9.0,09013,2018,2.2775,2.8375,7.5,7.5,3.0,6.99,2.112676056338028,0.0,0.0,5.77019568489714,0.0,-4.952830188679245,-5.607476635514018,1.1737089201877933,1.380500431406385,7.8125,11.691542288557214,1.0011641443538999,0.35989717223650386,4.17558886509636,1.831403178023162,1.5526164462334675,2.2857142857142856,0.0,3.3442179934692042,0.0,0.0,1.7476545867159534,0.0,5.860852142992519,6.024427241343236,4.190758350456348,2.754106459182413,22.85153118486452,9.88180789175814,0.3783472437120947,2.727598518734819,-3.1074232889680906,0.26424106916001827,-0.5541561712846348,2.534047185706217,12.636891300230612,0.0401002506265664,0.0135208220659817,0.0095611813384504,0.139805051162686,0.120967741935484,0.102272727272727,-0.0218120805369127,-0.6,2.0,0.0066782263479973,-0.0514040380598747,0.36853055572120513,69475.0,150921.0,55619.0,262700.0,0.0,0.025471159337521417,0.05675459632294165,0.13303769401330376,0.08551655956500247,0.010843046896177827,0.0,0.006334439872516084,0.15127119486353788,0.03636339541879526,0.06830726008971581,0.15824172911655768,0.09804467237826413,0.01800942214801121,0.01770462692401985,0.9263503272763611,0.07364967272363884,2.07
412,9.0,09015,2014,1.82,2.16,7.5,7.5,3.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0301003344481605,-0.0200138026224983,0.0092595649892952,-0.0769239999999999,0.446808510638298,0.0888888888888887,-0.112980769230769,-3.5,-21.0,-0.0199961752113929,-0.0125156445556946,0.38167319099471786,55224.0,116998.0,44655.0,187400.0,0.016545500125344698,0.07220956719817767,0.14571948998178508,0.010863005431502716,0.07067287346593314,0.00417219798975915,0.011247238401285399,0.0087693806731739,0.18269543069112293,0.05735140771637122,0.10968563565189149,0.10315560949759825,0.04477854322296108,0.007735174960255731,0.0073761944648626475,0.9083974124252411,0.09160258757475893,2.81
413,9.0,09015,2015,1.7,1.99,7.5,7.5,3.0,6.7,3.3472803347280333,0.0,-18.253968253968253,-1.2738853503184715,-11.042944785276074,8.620689655172415,-4.490500863557859,20.0,1.4962593516209477,-4.3478260869565215,-3.0759162303664924,-0.13003901170351106,-2.417164584464965,9.090909090909092,1.1370620774431468,2.1617293835068057,-0.8466603951081844,0.0,5.70620239390642,0.0,116.9294863940128,3.1049275362318838,5.02416171751079,3.112625933537166,14.980358434147009,-10.833236960795652,9.609633621723624,36.4712847838958,4.5181954477306805,1.7438641096232288,3.15814134450055,-1.0477941176470587,4.322784418158172,0.41936366122709456,2.316387389946038,-14.814669080034626,0.103448275862069,0.0556338028169014,0.147762378383366,0.0312347804140318,-0.0735294117647058,0.0918367346938775,-0.0311653116531165,0.3,-43.0,0.0240830773189036,0.0116713352007469,0.37363712008784195,56055.0,116573.0,43556.0,198000.0,0.0,0.05037488284910965,0.06179168915272531,0.07976163190465275,0.0,0.0,0.0,0.011846654027948152,0.1871788493047275,0.060125414976023604,0.09694354610415791,0.10480128331603374,0.05543307626980519,0.005378603964897532,0.004555085654482599,0.8856445709638064,0.11435542903619357,0.51
414,9.0,09015,2016,1.64,1.905,7.5,7.5,3.0,6.99,4.4534412955465585,0.0,26.21359223300971,0.0,3.67816091954023,7.029478458049887,0.18083182640144665,0.4629629629629629,-5.896805896805897,-11.188811188811188,-0.4051316677920324,-9.244791666666668,-0.9184525466184247,-2.1929824561403506,1.1850501367365542,6.974921630094045,1.4231499051233396,166.66666666666669,7.061681627274973,0.0,-54.63203952256601,0.0,8.563099294018475,12.879156134551817,2.9150802284471036,14.16620732142278,-5.13787569302597,-5.963193618361206,-0.35860989763317463,13.61828035291322,-2.2304953321815866,-0.1486160133754412,3.4550311665182547,-0.6854289605083976,-0.024427074080653758,373.9941798697399,0.0628124999999999,0.0336891260840559,0.0354009591144408,0.0907718876643821,0.0317460317460318,0.289719626168224,-0.232167832167832,-1.5,-11.0,-0.005305583582623,0.0951159951159951,0.38500068851556046,53206.0,116192.0,44734.0,203000.0,0.009272267490868222,0.024041894786955488,0.04053271569195136,0.06975546975546976,0.028458498023715414,0.0,0.0,0.010844120077113743,0.19367082071054806,0.051724731478931425,0.08646894794822363,0.09792412558523822,0.055864431286147063,0.005835169374827871,0.006661388047369871,0.9097453835516147,0.09025461644838526,3.8
415,9.0,09015,2017,1.82,2.16,7.5,7.5,3.0,6.99,7.751937984496124,0.0,8.461538461538462,0.0,4.656319290465632,-27.54237288135593,0.0,-2.3041474654377883,-5.091383812010443,3.149606299212598,-0.2033898305084746,-2.4390243902439024,0.46348314606741575,-13.901345291479823,0.990990990990991,8.644688644688644,-53.78858746492049,-25.0,1.1114957117033961,0.0,5.140164538898413,0.0,-4.024717719758,-9.153155480912085,-4.475861727253208,-2.411246804884976,5.3169482531894765,2.3261005446914904,4.616542337390394,0.027661024267488853,-4.351216598501755,1.891472868217054,5.795604521719171,-0.8501302618949679,-22.8426734190711,-2.7013594503727525,0.0467509556012937,-0.0125847047434656,-0.0171392711129536,-0.0153380109522597,-0.0076923076923076,-0.442028985507246,-0.132969034608379,-0.5,6.0,0.0109217579798058,-0.0057841383422778,0.3766189121597814,53944.0,116359.0,43823.0,198600.0,0.0,0.008583690987124463,0.017570433202059983,0.10551901629968545,0.09474412171507607,0.09663564781675017,0.037640901771336555,0.016595192464699766,0.18790983078232024,0.0462448113167009,0.09805000042970462,0.10515731486176402,0.04493850926872867,0.011000438298713465,0.00815579370740553,0.8811122728003861,0.11888772719961396,5.7
416,9.0,09015,2018,1.82,2.16,7.5,7.5,3.0,6.99,-6.474820143884892,0.0,-1.4184397163120568,0.0,13.029661016949154,-11.695906432748536,-1.444043321299639,8.018867924528301,-3.0261348005502064,15.648854961832063,-10.869565217391305,-2.7757352941176467,-0.20970222284356216,0.5208333333333333,3.0924769550996136,3.4389750505731627,112.34817813765183,16.666666666666664,9.760365157854697,0.0,8.79395153944252,0.0,-2.21136018877465,3.681977626090254,0.9578643428946867,5.878757894124152,-2.5337529481347345,-0.6021205113661154,5.682564503518374,1.2470997679814384,-4.227379961143492,0.931223371880706,4.914031566957748,1.6410823768035772,41.85234764084406,-31.348216700219346,0.0449438202247192,0.0392156862745098,0.0623572839217947,-0.0040783605900283,-0.131782945736434,0.0909090909090908,-0.0378151260504201,0.399999999999999,-21.0,0.0102629941111179,0.001937984496124,0.38086082698864365,53509.0,117027.0,44571.0,207300.0,0.0,0.0015325670498084292,0.026674076132258962,0.09680908599242834,0.0,0.007616146230007616,0.0,0.011159817819819357,0.1950831859314517,0.06266929853794423,0.09420902868568792,0.10559956249412529,0.053389388773530895,0.004691225101899562,0.004298153417587394,0.8944970699205266,0.1055029300794734,3.3
417,10.0,10001,2014,1.99,2.395,8.7,8.7,2.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846376811594202,-0.0220732048058116,0.0948855696147197,0.019251463549333,0.426356589147287,0.490384615384615,0.0733549083063647,-1.8,-18.0,0.0104119333146532,0.0181580721267273,0.35624785594260033,75569.0,171987.0,61270.0,205300.0,0.0,0.09572809479264109,0.13609163959651221,0.12466019417475728,0.019188317201562236,0.0,0.0,0.013948728682981854,0.18747347183217336,0.03794472838063342,0.10444394053038893,0.10021687685697175,0.039590201585003516,0.00946583171983929,0.008570415205800439,0.9028616899000914,0.09713831009990864,2.7
418,10.0,10001,2015,2.075,2.5125,8.7,8.7,0.0,6.6,0.0,0.0,0.0,-2.313475997686524,0.0,-3.45679012345679,2.4369016536118364,-5.7026476578411405,4.441913439635535,7.373271889400922,2.1847070506454815,-0.6893580353295993,6.181489433834331,-3.7689327227897147,1.663315664412356,-0.718562874251497,0.6834215167548501,0.0,0.0,0.0,0.0,-1.9887294040587695,0.0,-33.68184357141834,6.3830485124807295,7.085553668677168,11.858532404129244,6.682147711826008,-1.2579589101126492,6.77591335091756,1.9072322245956668,2.15712709890918,0.962451719116064,3.7669397442768546,1.3534231640631655,0.0,0.0633351149118117,0.0851428571428571,-0.0063003000160203,0.0011172058126185,-0.130434782608696,-0.116129032258064,-0.0381909547738693,0.6,12.0,-0.0051814359111651,-0.0494565217391304,0.36002950447465326,74717.0,173533.0,62477.0,215200.0,0.020238525478857967,0.05731688271122911,0.10053165780570324,0.13795506009406028,0.05370843989769821,0.0,0.0,0.013576668414653121,0.1903153866987835,0.04789867056986279,0.10419343871194528,0.0860988976160154,0.03761244259017017,0.010303515757809753,0.005820218632767255,0.9095104304659863,0.09048956953401366,4.29
419,10.0,10001,2016,1.99,2.395,0.0,0.0,0.0,6.6,0.0,0.0,100.0,-0.6216696269982238,100.0,-4.859335038363171,9.345794392523365,-10.151187904967603,7.033805888767721,11.158798283261802,3.3527696793002915,-0.2386117136659436,4.182630906768837,3.7701317715959006,0.9349154980222941,-0.9047044632086853,0.22991022553098314,0.0,0.0,0.0,100.0,0.7477992349172697,100.0,-1.6996371803731858,4.661301760552523,1.8346366271121561,1.4679327003165084,2.347657121014239,8.86046208066832,-0.2564857250977589,2.845806686201955,4.278344331133773,2.806522420821574,7.972404633660444,0.3142989201226942,0.0,-0.0452374968585071,0.020010531858873,0.0197678960185712,0.0045826878589569,0.2625,0.0656934306569343,0.089864158829676,-0.8,-21.0,0.0013626073562786,0.0058168316831683,0.36866159117298813,74456.0,174827.0,64452.0,199000.0,0.017693421264275373,0.06411483253588517,0.15873276428102429,0.10502614758861127,0.05384124281762077,0.0125967248515386,0.0,0.010358811854004245,0.20832022513684958,0.037574287724436155,0.09432753522053229,0.09423601617599112,0.043299947948543416,0.006560771505545482,0.006858208400304301,0.9241490063376444,0.07585099366235554,1.05
420,10.0,10001,2017,1.99,2.395,0.0,0.0,0.0,6.6,0.0,0.0,6.545454545454546,-0.41703902293714623,-1.7013232514177694,-4.032258064516129,-3.418803418803419,-2.8846153846153846,-99.08303616912887,0.0,18.805829807240247,0.47836486192650574,-0.8989682296455205,-2.328042328042328,-1.2468827930174564,-5.112598904443092,-2.2938285090114694,0.0,0.0,0.0,-0.7939956547501481,3.444765945766666,6.080143797745345,10.872860689412747,-6.559473026796446,2.829910055040945,-41.0801297626709,0.0,-0.5275905897023909,1.5460332181097716,6.432560025788472,5.97358368999954,9.580600884550861,2.3849386681245086,5.165495229079577,0.0,0.0792313766780732,0.0061951471347445,0.0103574219848578,0.046778995117547,0.0643564356435644,-0.0068493150684931,-0.185043144774688,-1.2,3.0,-0.0035523980493883,0.0781947962238084,0.36085033705831787,76700.0,176824.0,63807.0,223100.0,0.0034872135503155096,0.05395307128979226,0.18060985144644254,0.07285124708415575,0.13975279106858055,0.005988023952095809,0.0,0.01040582726326743,0.18514455051350495,0.05002149029543501,0.10891621046916708,0.09694950911640954,0.04432090666425372,0.006362258516943401,0.008239831697054698,0.8909227998156913,0.10907720018430864,3.95
421,10.0,10001,2018,2.16,2.63,0.0,0.0,0.0,6.6,0.0,0.0,9.215017064846416,0.6281782829793598,2.403846153846154,-10.644257703081232,2.252614641995173,1.2376237623762376,-22.22222222222222,0.0,2.96794618124258,1.4499026184808483,4.9479435109782495,-43.87865655471289,19.28210678210678,3.078896728672226,-0.19005030743432086,0.0,0.0,0.0,-0.9387194393565341,1.02599254828688,4.352150290081959,3.4894780644394245,3.790883467535989,3.4935638006214265,0.529413075945699,0.0,14.045661660117167,1.3647449535571585,-0.28919523609469194,-4.6792895296825465,12.940488782497356,5.099282496245619,3.688214442187437,0.0,0.0731707317073171,0.103129810159056,0.0905199669244611,0.110218381118236,-0.0930232558139535,-0.179310344827586,-0.228235294117647,-0.6,-9.0,0.000189555896159,-0.056768038163387,0.3799551946233548,78112.0,178550.0,67841.0,228500.0,0.0,0.061263784351479084,0.17744610281923714,0.07145352900069882,0.08853951179147704,0.01813177918083212,0.0,0.018851862223466815,0.19489778773452815,0.05259591150938112,0.08978997479697563,0.09091570988518623,0.048036964435732285,0.008098571828619434,0.0095715485858303,0.9282352297293599,0.07176477027064007,3.1
422,10.0,10003,2014,1.235,1.4225,8.7,8.7,2.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129870129870129,0.0488703604088218,0.0199488491048593,0.0363043035540888,-0.0041753653444676,0.0083565459610028,0.119960668633235,0.6,11.0,-0.0024257543855761,-0.0161762581898872,0.36579603385084064,252326.0,552778.0,202204.0,242000.0,0.017868471135546626,0.03558338423946243,0.07890598942202316,0.10295134272799787,0.06392747137792759,0.029395359214636322,0.0,0.008665323149618834,0.17031249434673595,0.03888179341435441,0.08890910998628744,0.14335592226897598,0.07165444355600259,0.01207718107450007,0.014875772914262146,0.9186789821129199,0.08132101788708014,2.05
423,10.0,10003,2015,1.19,1.3775,8.7,8.7,0.0,6.6,0.0,0.0,-0.8894536213468869,1.9008201119031194,-2.6391136561683055,-4.924831518921721,3.2347272270175145,2.586206896551724,-2.453280996672071,-13.371616078753076,6.078387953941541,1.1381968094640615,3.1359685776366373,3.895208548776284,4.049547403525489,-0.05471207769115032,3.30188679245283,0.0,0.0,0.0,2.5235743985743984,3.2319491273737357,-7.498993679217572,1.0674315809273018,0.2733443316126348,2.516620136978047,7.908859545588669,-20.588376874780803,4.44670553294467,0.47764758564071946,1.7109308506018654,-1.2395281244657208,3.6320027411341447,4.259314456035767,0.9334549041882156,0.0,0.104736842105263,-0.0768571941431391,0.0562621196924106,-0.0377396689293796,0.0670859538784067,0.0165745856353591,-0.0276558384547849,-0.399999999999999,-7.0,0.0064196574979907,0.0176323040614844,0.36426122393265553,261973.0,556779.0,202813.0,250800.0,0.0028708633469046872,0.02564512689272766,0.07207459207459208,0.09593487283175482,0.08204825103433454,0.00894708775256266,0.0025016677785190127,0.010206922315676418,0.16818163041350337,0.04246568207493458,0.09486528766350742,0.14161094437829014,0.0717861126227821,0.015999166635235883,0.01496823694859181,0.9151963394492929,0.08480366055070711,1.76
424,10.0,10003,2016,1.19,1.37,0.0,0.0,0.0,6.6,0.0,0.0,-1.5384615384615385,0.6017299736743137,-0.3196522183863956,-2.6444929116684843,0.9876342776740537,4.259634888438134,-12.036915540392775,89.63068181818183,-1.586473228264273,0.4164820558263181,1.5273979540160032,-4.2800265428002655,1.2957875457875458,0.6158478171616258,2.682648401826484,0.0,0.0,0.0,1.4212903868263582,2.071381428643956,0.32107825841507304,0.8219730454876781,3.4863748649065927,2.8701853375651427,-14.932706686605426,11.810907705363793,1.0531581580263816,1.1410189750827053,2.603775303413257,1.1079373322946422,2.6285336419242853,1.3265101918293833,-0.35245422167593465,0.0,0.0566936636493569,0.0272279290440502,0.0415829680353065,0.0377697814080819,0.257367387033399,-0.0271739130434782,-0.0103837471783295,-1.0,3.0,0.0020612951215088,0.0206440324165029,0.36586491246653874,255460.0,556987.0,203782.0,253000.0,0.011072047016844205,0.04101246018885847,0.09364548494983277,0.07450604462906747,0.07024210848912044,0.0024457850970161423,0.0,0.011485007729085239,0.1929632109905617,0.04814475023654053,0.0708867531917262,0.14151856326987883,0.06973591843256664,0.01601294105607492,0.015892650995445137,0.9138575099443476,0.08614249005565247,1.56
425,10.0,10003,2017,1.145,1.325,0.0,0.0,0.0,6.6,0.0,0.0,2.408854166666667,3.282242990654206,-10.890200102616726,-0.9241108933071969,3.196506082203526,0.7782101167315175,-0.014917209487345234,-4.681647940074907,0.17499204581609928,2.1752559124602895,1.9413795167501346,1.6637781629116117,0.894996157844777,1.8770402611534276,-2.353159162497684,0.0,0.0,0.0,5.049405086001446,3.950924314018072,-14.814945075557745,0.3045732129397468,2.0499790200009325,3.6395147313691507,10.321446509291814,21.855371484777372,7.558427346864334,1.8405115921724589,3.066432906869653,0.6249464943069943,1.1060996563573884,0.3272860649493553,4.326147855874332,0.0,-0.026600541027953,0.0275770686857761,-0.0012111801242236,0.0312613526663843,-0.0421875,0.0,-0.157846715328467,-0.4,8.0,0.0147365535627563,0.0463779567699836,0.3681735927387445,240236.0,559793.0,206101.0,255500.0,0.0023651844843897824,0.03701848140725896,0.055955602440031185,0.07679404518530167,0.04241015012889855,0.023411593049476057,0.00563178831627408,0.009501726531057016,0.2126607513848869,0.03317119006489899,0.08447050963481144,0.1384333137427585,0.07321099049112798,0.016075585082342938,0.014741163251416148,0.923288162168216,0.07671183783178408,4.1
426,10.0,10003,2018,1.145,1.325,0.0,0.0,0.0,6.6,0.0,0.0,-5.149396058486968,1.6722165918633272,-0.2447099467395998,-11.61673261729791,-0.24925353758275998,-2.6751241036955324,4.341555599761289,-8.094302554027506,2.2232809274257583,1.1789091851276072,2.2664996476943555,4.074326628025912,2.6880516105909233,0.41388518024032045,-82.9032258064516,0.0,0.0,0.0,1.5523833800662756,2.00006379788829,1.4436706944482673,-0.06441026270185717,3.5936350719777783,5.191296997317065,-1.5542909173685409,-2.2385213809935425,7.729761154982802,2.5816257474732907,2.0783876750157453,0.4126254891951676,2.411046202867764,1.4117382378582075,-36.65197045563003,0.0,0.0648448355720241,0.0473739335470186,0.0440834070144413,0.0407087396628096,-0.163132137030995,0.0279329608938547,-0.141386782231853,0.1,-24.0,-0.0061360538673583,-0.0057620941968842,0.3689220234743043,256944.0,559335.0,206351.0,269800.0,0.0,0.03691019786910198,0.0453416149068323,0.09691313711414214,0.04622071451288031,0.007402799377916019,0.010466343110360836,0.007317618243092243,0.21223238309778578,0.033806216310440076,0.0783001242546953,0.1443696532489474,0.07434364021561318,0.012067902062270375,0.014300910903126034,0.9192359264258445,0.08076407357415549,2.92
427,11.0,11001,2014,0.0,0.78,9.975,9.975,4.0,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063157894736842,-0.0004449883190565,-0.0073618445231049,-0.0269848596224306,-0.0233196159122085,-0.0444444444444443,-0.0880410858400586,-0.2,5.0,0.0010352877067925,-0.0154629244308811,0.42097578817805015,326050.0,658893.0,277378.0,486900.0,0.015538234245249376,0.046131850675139,0.032618472754817024,0.08873945147679325,0.1009449694274597,0.027108737277033154,0.006181074350764852,0.007266733748878801,0.10829983016969372,0.02513306409386653,0.07038472103968323,0.17105357015478992,0.13170120186433912,0.055743497047320276,0.028016688597389865,0.9059193164894311,0.09408068351056881,5.88
